2.3052 0.108963 -0.873609
0.393389 1.04193 -4.87656
1.60317 1.28661 2.32219
1.91348 -2.76181 2.91566
-0.397912 -0.0337862 1.28971
3.56672 -2.51417 -8.91366
1.02245 0.560369 -5.1212
-0.595875 -0.269973 -2.15848
1.65027 -3.85829 2.06495
-0.574609 0.619291 -5.37081
5.08654 1.76575 -5.58636
-0.0137445 1.47648 -2.53954
-2.93132 1.28962 6.88723
2.34687 -3.83113 5.86538
-1.70359 -0.156596 -1.00697
-0.938701 1.77384 -2.74397
1.19466 2.53707 -3.90423
0.519711 -2.28322 -3.1055
3.34728 5.74643 -2.69822
-4.46826 -4.09345 -6.1169
-0.945974 2.38427 0.997826
-3.09537 0.979002 -13.3153
0.730361 2.42801 3.51355
1.30427 -2.26065 5.33799
0.874066 1.10558 2.15569
-1.01732 -1.88508 4.73329
1.03672 1.30632 -2.88531
0.355136 0.0320588 -1.84066
6.78373 0.16339 -3.11673
-0.385913 0.983495 -1.76672
-3.19661 -2.40453 -3.87354
2.27544 -1.21657 0.596556
-1.57889 2.36409 4.78906
-5.51132 0.539585 -2.11409
-4.16746 1.80949 -2.6399
0.66133 -0.439072 -0.417722
-2.00014 -1.47091 1.52368
3.79414 -5.95011 5.59853
0.162502 3.26266 -1.05501
0.623821 -0.873048 3.59754
1.15217 0.456418 1.78828
5.62734 -1.33511 3.03037
1.20013 -4.80445 1.70524
-0.0723431 0.55837 4.49417
0.579565 3.35533 2.99881
2.21611 0.901287 2.44109
-0.30971 0.0484748 1.74417
-1.10429 1.98487 2.2739
-0.387254 -2.06831 4.00898
-0.319194 1.32566 2.39251
-0.75315 0.493334 2.7899
-0.971553 3.71697 -2.9243
-2.88957 0.250849 -1.37058
-0.85276 0.824744 -3.09489
0.0790911 1.65621 -3.5777
1.47588 -0.461685 -3.05014
1.14922 -1.28312 -1.66208
-0.598749 -0.0659146 -4.92236
-1.10605 2.21217 -5.25411
-4.54777 0.358346 -2.86388
-2.39168 3.05184 0.979397
0.93687 2.3142 -4.11227
-2.61335 -2.69758 4.38146
0.12119 -1.70953 1.55101
-5.46118 -4.92165 5.21741
1.0694 1.63111 -4.00194
0.555181 -0.461108 -2.5044
-1.60862 0.693592 4.58742
-0.80266 -0.353461 0.774665
-0.270911 -0.518419 2.40376
4.23064 1.84627 -1.10902
-3.17689 -0.704422 5.14175
0.708453 -1.18917 2.71513
1.02241 1.35159 3.391
0.419608 0.904029 2.12676
-6.64196 0.200838 -4.49744
0.628701 -0.597522 3.4655
1.99308 -0.184103 -2.65663
-1.36356 -3.30741 2.65169
0.522503 4.09763 -4.53865
-1.52428 -1.5035 -3.96512
0.680695 -0.590592 2.27699
0.22862 -0.649094 -2.92098
1.87666 -1.45314 1.0333
-3.83307 -3.58832 -1.465
-1.35653 4.39928 -1.52107
-3.332 -1.85198 -4.61927
3.31314 0.9572 -4.81538
-0.890521 0.308925 2.12108
3.69842 5.21881 -6.99637
-0.291854 0.466294 1.10404
-2.48894 1.19287 2.62835
0.967088 -0.459208 -1.80757
1.48789 -0.303209 1.68999
0.973274 0.714792 5.69709
-4.09805 -3.05632 1.64754
-3.71364 -3.69194 4.56552
4.56315 -4.67491 9.69494
-0.616428 0.0936656 -2.56052
-0.506349 -1.65044 3.27747
0.0852535 0.424127 1.25749
-3.0678 -1.34115 5.67995
-2.37083 2.9974 -3.23013
2.55959 1.55338 4.02243
-2.5508 -2.52533 2.43063
-2.96705 2.52302 -5.50221
-1.21684 -1.60509 1.35838
-0.53734 -5.53718 4.68235
1.33332 0.909087 2.55929
3.12028 0.855759 -1.04012
-0.529418 -1.71183 4.62943
0.371605 2.1602 -2.49233
0.315937 -1.70866 2.51909
3.0866 1.45665 1.74075
-4.53501 -2.39444 8.90965
-1.44902 1.76056 3.98496
2.03229 -0.278813 -3.69233
-0.116983 -6.73731 6.44368
0.317366 0.559001 3.1038
-0.576125 -1.83431 -2.43481
-2.8449 1.99934 3.77829
-2.95191 -0.318535 2.58146
-0.980468 -0.398797 -2.63667
2.60254 1.35102 4.69411
-1.03758 -5.29952 1.54427
4.15333 -1.2129 2.20047
-1.165 -2.03654 4.15065
0.451187 0.138228 -3.65748
-1.5436 -0.552246 2.46527
-0.651052 1.0166 3.8779
-1.07185 -1.08055 -2.22161
-0.0370988 -1.86262 -5.63915
-3.16816 4.0927 -5.44378
0.368178 -0.515908 -3.43852
2.94675 -0.494997 1.15596
7.97455 0.529257 6.48885
1.77543 -2.42991 -3.00111
-1.02336 3.73321 2.48696
3.43277 -2.20809 2.30521
-0.51586 -5.12966 6.88153
-0.278097 0.0703491 -1.53267
-6.51061 1.4239 0.977421
-1.4576 -5.42517 2.07679
0.0109908 2.71072 2.59966
-0.789374 0.846842 1.65733
0.0848028 -1.35897 -0.839791
-9.73961 -0.62071 5.78544
-2.63012 3.32802 -2.05435
-0.697226 2.741 -3.43591
-0.0586738 -0.67843 -1.70868
-0.568423 0.635136 -4.11795
-0.646661 8.27477 4.33788
-0.560271 1.14066 1.28089
1.55163 -2.00229 3.37636
0.813621 2.53762 -8.32896
1.52449 -0.735786 -5.70683
-2.5692 -1.7248 8.27179
-8.27088 3.68221 5.45805
-3.09311 0.417131 3.43158
-0.761862 0.0318986 -5.39514
1.71358 -1.9114 -2.72521
1.29328 -0.084367 -1.13713
-2.3334 3.95741 5.78529
3.89964 3.25346 1.7812
3.58074 3.02843 -4.21114
0.340749 -0.997121 -2.05861
-1.7214 -0.973221 -4.29554
6.54969 0.440965 3.80119
-2.15901 0.418483 9.81892
0.257851 0.962903 -2.36548
0.26229 -0.229535 3.57083
4.35975 0.858363 2.46506
-1.32183 -2.09081 2.82517
-1.53124 1.20674 3.30058
-0.117585 0.70057 1.86729
-0.720378 -1.70012 -2.85986
-1.00675 2.37911 -2.95921
0.782445 -3.1225 -2.12642
-9.81517 -0.904077 -5.6841
-1.5669 0.172779 -4.1778
0.0380888 -0.566133 -3.29065
3.26146 4.51854 3.00082
-2.14256 -1.6567 -3.92304
-1.59817 3.85495 0.482325
0.448064 0.634137 2.54959
-1.22088 0.814415 -4.33231
4.51287 4.60111 -6.23852
3.12275 4.15544 -1.23694
-0.571834 0.640283 3.25338
-2.74473 1.19 -5.24098
-5.39125 1.27183 2.02718
0.282538 1.72314 -5.34588
6.33147 1.37427 5.82252
-1.22039 -2.11214 -2.15399
0.732984 -1.70674 -2.29402
1.53186 3.54627 2.35736
-1.26362 -2.30767 6.70213
3.71367 -5.46138 3.19653
-1.81031 1.39015 -1.14295
0.662796 -0.367256 2.53059
-0.393422 0.966091 2.88214
1.7591 -1.66101 2.13162
-0.911962 -0.295299 8.69983
-2.96706 3.59864 3.80331
-1.31931 5.45193 3.97984
1.0097 -0.312144 4.23883
0.655854 1.02101 4.72072
1.33278 2.66724 2.84664
1.68791 -0.0592715 -1.71546
-0.0192402 0.0521186 3.47173
0.339305 -5.2167 -6.38219
0.215084 -1.09368 2.15668
-0.331538 -0.73447 3.14854
-3.47189 1.81914 -2.00945
-0.0106856 1.41997 -2.74753
-0.309047 2.04483 -5.05165
-1.25883 1.38761 -3.87815
3.76371 -1.5672 -5.54519
-3.45837 2.67567 -4.35532
4.8291 -0.482248 1.8309
-3.0056 -0.518116 -1.40178
-0.804997 -3.67604 -4.16619
1.26782 -2.15986 -0.770943
2.71918 -0.57538 -4.20913
0.81412 -3.85611 5.16806
-0.642342 3.97095 5.32278
-5.93957 1.94354 5.36629
3.47421 -2.6711 4.49977
0.96412 -2.16671 -1.52847
1.11338 2.74769 4.21571
1.19292 -2.53159 4.18841
-1.87972 -0.809928 5.97781
-5.6358 -2.25141 1.46242
0.188344 4.40494 -3.74251
-4.51431 2.79817 -3.88571
-0.0703325 -2.09233 1.30011
2.4639 -0.661271 3.82262
-0.511055 -0.0425624 2.55663
-0.978309 -1.36985 3.06011
1.32486 1.95942 -2.65715
-2.32289 1.22806 7.58303
-0.192743 -2.4365 1.72072
-1.53928 0.180761 5.53819
-3.9239 -1.24716 3.24651
3.78765 0.204434 2.9452
0.622869 1.65465 7.71413
-2.5394 -2.49264 1.12564
-1.56718 -5.19612 -3.05271
-0.668674 0.255894 -2.68966
-2.75449 -1.95853 -6.73504
0.601299 3.01278 -7.6009
1.21077 1.8544 -6.99929
0.825103 3.38637 3.86377
7.9576 -1.62339 -5.54947
-0.220686 2.50383 4.98576
-1.22014 0.901782 -2.16865
0.982892 -1.19572 -2.29635
-0.100284 1.9128 -4.07718
-1.94494 0.344298 3.54594
-0.446785 0.304097 -0.636483
-2.54533 -0.0755699 -3.74689
-0.0371201 3.43386 4.37281
-0.52779 -2.79954 -2.27559
-3.44197 0.559907 2.22115
-1.80923 0.866537 -4.72249
-3.2219 4.63414 -4.48271
-2.06604 -3.81743 -5.91762
-1.46876 -1.04445 -7.26742
-0.611222 -0.0896807 -0.300164
-2.90105 -1.13459 2.83706
-0.208534 0.648456 -5.01452
0.661302 0.149703 -2.98377
-0.479333 0.419242 -3.41664
1.08296 1.16677 -7.32993
-1.69803 1.24027 -2.86016
0.589724 -0.64852 3.49681
-0.745225 -0.12987 1.71727
3.70487 -0.103145 2.69037
-3.07027 1.00729 2.72317
-0.594388 1.39287 3.21723
0.441559 0.73857 1.62911
3.48581 4.29796 -7.05086
0.707458 -2.80501 1.81649
2.50894 -3.71332 10.0013
4.62684 -3.04578 2.09812
0.359439 -0.493562 4.37485
-0.233509 -1.62321 4.23769
-6.18213 2.49551 8.50231
2.37052 -5.73353 5.54082
-2.69271 -4.10374 4.70135
0.291666 0.127143 -2.83162
0.493844 -2.03119 -2.67758
2.45385 -1.08108 1.64497
-0.29267 3.17545 -2.89515
0.997076 1.77799 -2.30068
3.20794 -1.09592 2.86198
0.642322 -0.602019 -1.5933
0.299139 -1.0753 2.0846
-1.04799 0.0608197 -1.97676
-0.804295 0.769291 5.4087
2.60038 -2.07396 5.99715
-1.45385 0.779328 4.47523
-2.90908 -0.340161 -5.27046
-0.0951735 2.43433 4.26072
-1.48745 -2.22359 3.55522
3.70657 -0.31143 -4.17049
-0.135283 0.102196 2.3957
1.86032 -0.428973 10.9696
-5.59534 4.37497 -3.78861
0.348178 2.09582 -8.91501
-1.65528 1.03212 5.07348
-2.83742 -0.0597867 4.24355
-0.586297 -3.54461 -3.51991
-0.230255 1.10285 -5.94466
-4.47445 -0.885776 -5.04343
2.74784 1.0846 0.821186
0.880665 2.36363 -3.5344
-0.939636 2.57272 -5.02079
-1.84292 -0.3428 -4.71451
-1.21326 0.481934 -3.63996
-0.342273 3.16148 -7.78206
0.490984 -0.178347 -1.39563
1.10248 1.24421 -4.10314
-2.84735 2.18593 -3.80136
-1.21467 -0.0231983 -2.7057
-1.84124 0.521821 -4.11232
3.12544 2.63885 -1.50839
-1.10541 -0.767581 3.55862
-9.33592 -1.92487 -1.91626
4.39996 1.91981 4.21773
-0.706814 -3.86315 7.99108
0.0886449 -1.07923 10.1291
0.764232 -4.03384 6.01931
-2.96199 -0.706299 2.63127
-0.260558 -1.59641 -1.91101
-0.980625 -5.96877 -3.49604
-2.08917 -0.332045 -2.03094
-0.563899 1.20595 3.65631
-1.5448 1.3156 9.59251
0.524817 0.679565 3.4539
1.03778 -3.11778 -3.37642
1.2915 -2.98165 -2.99567
0.137039 -4.15325 -3.17695
2.2627 -2.41607 5.19628
-3.04917 -1.8438 -3.61816
0.290594 0.120888 -2.67654
1.33318 -1.39325 3.06264
2.03447 -1.81274 -6.39166
4.6907 -3.55367 -2.56801
1.17394 1.61506 -5.79487
-1.25844 1.46777 -5.94788
3.14467 7.35289 7.93979
0.195636 -0.683888 -0.984488
-6.37412 4.71376 3.69956
0.382683 0.552455 1.89261
5.16384 -2.55066 2.32736
-1.86909 0.111167 -10.3756
-1.23973 -0.28113 -4.49296
3.1784 0.65976 -3.90159
0.784833 -1.68446 2.74789
0.848435 5.52406 -7.32556
2.37409 -2.73829 -9.04266
-1.78662 -2.0089 2.24205
0.519021 1.1229 1.71107
4.65044 -3.0246 3.71124
-1.32838 -1.80756 6.75762
0.69264 -2.49985 2.03638
-2.20732 5.00835 -3.03076
-2.56206 0.161499 -3.51006
0.753592 1.15023 -3.55659
1.86553 -2.42755 -2.14195
0.00423983 -1.38212 4.65737
-2.7472 2.48545 -4.40845
2.37136 -0.23002 0.418719
0.22532 -0.608394 3.84339
-1.1934 1.30186 4.66142
1.23168 -1.02634 0.916272
0.825484 -0.619143 5.1589
-2.99673 1.11922 -3.7985
-0.567382 -1.27974 5.05915
-1.93772 0.995252 2.22457
-3.08166 -2.31604 -3.07198
0.459403 0.355558 -6.40871
1.72538 -1.21364 2.28554
-0.930494 3.18761 3.71919
-1.85401 1.54577 -2.27967
1.53857 2.43871 -3.66608
2.27859 0.809897 -2.29945
0.753315 -0.543851 -4.81531
-5.8225 1.70666 6.6256
1.19346 -2.40962 3.11408
2.22096 0.347609 1.50946
-3.27312 -3.96516 4.24714
1.32739 -0.828237 1.65812
0.603457 1.68976 1.87307
-0.778059 -0.75064 1.70751
-1.58768 -2.70681 2.89203
-0.415945 2.61429 3.61254
-1.9772 0.935191 3.8532
1.32731 0.443063 -4.28428
1.47827 0.214399 -3.08553
-2.93903 1.3918 5.71067
2.00859 -2.65162 4.52014
-1.97354 -2.74887 1.92218
-2.37459 2.67341 0.297202
-2.42666 0.326521 4.04511
1.02953 -1.13275 1.7369
5.65849 -0.720802 -2.33763
-0.983519 -3.40986 1.65347
-0.766849 -3.11449 4.68803
2.38783 2.38628 1.89154
0.828858 1.61714 2.64699
1.27023 -0.781335 4.02393
-1.33418 0.283472 1.80504
2.87083 -0.122312 -5.13134
-0.772964 -2.20275 -8.666
0.180575 0.887469 -1.76298
-1.55058 4.03762 -1.61567
-0.835923 -0.263139 3.80033
-2.80666 0.374939 2.48464
-0.671289 0.210048 8.24409
1.84068 0.0635608 -6.89432
4.12874 -0.401422 2.3931
-2.70762 0.198214 -1.98431
0.00499009 -0.0617068 1.21289
0.347807 -0.948547 2.22651
2.39424 -1.87184 3.30967
-0.15514 1.7564 4.76727
-2.8998 -5.0531 6.18452
2.8784 1.60472 6.84462
-1.21701 2.13965 -3.30013
-3.03587 0.910344 -1.7051
4.98214 -4.9684 3.99886
-0.191389 -1.35716 5.7439
1.28966 -3.96214 2.78506
0.49075 -4.33969 3.92806
6.69636 4.01166 -5.27354
2.08246 1.9856 -6.04821
4.17455 0.68729 -3.96784
-3.06838 0.230562 -1.84498
-3.5909 -2.36587 -8.36261
-3.81962 -1.97689 -5.47452
-0.357284 -0.48246 -0.925381
-0.256128 1.77072 -2.69031
-6.83189 -4.17858 4.59191
-1.31151 -4.54794 4.79203
2.02771 -0.512984 -4.08168
-2.75202 0.749148 -4.34334
-2.86527 -3.25271 3.7724
-0.672015 -1.62085 -4.48213
-4.73871 1.68259 7.26222
1.23296 0.00453125 1.31112
0.919228 2.58348 -6.98112
-1.03491 -5.00879 5.13289
0.0712095 2.888 -2.93448
1.70742 -0.331163 6.81397
-3.44797 -2.29712 -6.05501
-0.924634 -0.10523 -1.91127
-2.60465 -7.69155 -4.9001
-0.981098 -0.627078 -3.3066
0.153024 -1.21707 1.62483
2.12016 1.02646 1.39557
4.66123 1.03779 1.45113
-0.0374531 2.40968 3.77068
0.580747 -0.0294121 -1.10186
2.94818 5.87485 -3.78785
0.733503 -0.296613 3.17303
2.45761 -2.00844 8.08228
-1.51417 -4.32219 2.38803
0.0155841 -2.80524 -2.61166
4.54196 -1.70708 -5.64495
4.99944 3.08685 4.48819
-0.203004 -0.731288 4.53265
-2.02419 -2.27153 5.45232
2.11429 -0.829448 -0.786684
-4.76036 3.47609 3.91441
1.28961 0.0335456 1.57323
-0.0388266 -0.473616 1.43485
-1.71267 1.80216 -3.3229
7.05058 -1.42552 -3.57742
0.234674 1.76106 -2.83454
0.319771 -2.06111 3.28979
4.51719 -3.46698 4.53663
2.06147 -2.72912 0.868364
1.22383 -0.83258 -3.12446
0.37052 -4.43049 6.15104
-0.0770658 4.65611 -3.00486
0.560556 0.399489 -1.60793
2.22324 2.73823 -6.56253
-0.807356 -2.35585 -2.58965
0.754939 2.8019 3.51187
1.32443 -0.503502 5.76863
-0.655426 -3.04814 3.94655
-0.286888 4.37454 9.67218
0.021725 3.17498 1.55133
-0.593182 -0.725937 -4.62157
1.55442 0.764787 2.35131
0.229766 0.672094 2.64203
-1.25662 1.40164 -6.27458
-0.462464 0.463121 -3.56605
1.74765 1.50023 -3.58024
0.628371 1.89788 4.32079
-2.48668 -1.6356 -5.16906
0.0433612 -0.797057 1.01703
-1.11369 0.432106 5.61332
-0.456823 1.8207 1.47092
-0.146843 -1.78611 -1.92255
1.76462 0.298713 -2.59493
-3.77848 4.28292 -3.12212
1.17047 -1.13088 -3.2225
-0.462489 -4.33104 2.78453
-0.416704 1.79558 -4.59949
3.221 -0.0593379 5.69081
-1.36299 0.277528 0.815815
-3.93306 3.27734 3.26853
1.65995 -4.10124 9.88806
-2.57085 1.47153 2.53311
-2.6475 1.66203 6.90013
-2.53307 -0.0659585 0.659303
-2.07382 -3.49997 -5.93143
-5.12397 -2.04358 -3.89153
3.33265 -4.24751 7.45624
-1.5571 0.778165 2.16415
2.59804 1.91747 5.90134
-1.71275 1.98999 4.79065
-0.305752 5.22577 -6.86063
-6.2588 -3.06376 -7.28593
1.51218 4.50235 6.60195
3.81558 -1.97601 1.52924
-0.434192 -2.48509 -3.72343
-0.0909325 4.59273 4.14159
-8.03296 7.47903 -8.68569
-2.1508 -1.94597 2.06868
0.975615 1.23509 2.1314
-3.34973 -0.211498 3.12142
3.38485 4.46958 4.19397
-0.480449 1.2445 1.35967
-0.723537 -1.31825 2.50569
-2.9652 -1.78367 5.80955
6.51033 -7.1454 2.34454
-2.08588 0.950591 -2.48426
0.469357 -0.00948299 2.39926
-3.0134 -1.75916 4.34254
-0.272696 -0.3904 4.72478
-2.23914 5.96565 -3.4034
-0.0740243 -2.32015 0.89613
0.0913761 -3.5049 -2.45134
0.687996 4.5906 -2.92576
2.91153 -0.844341 -1.43949
-0.0690723 -0.297364 -5.53184
1.3003 5.65461 -3.85802
7.59677 2.36284 -10.8438
-1.47774 0.503093 -2.12057
0.884734 -2.27297 -7.87018
-3.06816 -0.647147 4.43893
0.847226 -0.430567 2.57293
-0.38655 1.98534 2.53916
0.786274 -2.00802 -6.84111
2.29082 -1.97661 1.17881
0.296562 -1.89681 -5.07279
-1.88385 -4.03858 -3.41382
1.53232 2.45363 3.73677
3.50348 -1.57075 3.70432
-0.862767 2.86804 5.65262
-0.353634 0.953783 1.56922
-5.48402 -1.34953 4.87942
-0.357268 1.32712 -3.91459
-0.570714 -3.4296 -8.59017
2.47079 2.39902 -3.41015
4.45602 -3.56483 -4.7942
-1.06008 1.5097 -3.4493
-1.19057 2.52258 -5.10938
-0.00388958 0.512147 3.20648
1.31009 0.288416 3.06833
0.011104 -0.596256 -2.22807
-1.34303 -1.24148 -1.42448
0.690155 1.34859 3.92503
-1.51054 -0.082911 2.8691
-0.0456153 -0.745845 1.30455
1.02387 -1.24415 4.58073
0.0115155 -3.5502 5.42415
2.62356 -1.74306 -4.7876
2.85686 -0.346584 -4.70575
2.02181 -2.77183 -5.10942
-2.16243 0.523836 1.25177
-0.345245 -2.73126 -2.33801
6.33278 4.48082 1.10845
-1.62665 3.76912 -5.0129
-3.73849 -3.14329 -6.08234
3.56414 0.528112 -3.49747
1.63533 0.915642 -2.98183
-1.10984 1.49174 -1.88042
-0.148244 -0.522652 -3.12362
4.16819 -3.08719 -4.52687
0.148895 1.612 -2.01303
-4.64927 -2.36708 -2.83913
-1.01749 -2.93089 2.27314
-4.90538 2.624 1.82413
2.73048 0.47487 3.5097
-3.76226 1.11979 -3.80705
-3.60277 -2.02905 -3.00763
-1.48769 -2.46654 -4.36566
1.42079 1.65258 -4.22359
2.34701 3.51059 -4.99253
-5.28934 -3.10136 10.4359
0.553251 2.251 1.95713
3.58231 -1.85822 -3.10912
-2.76848 3.1734 -3.59125
0.0686552 -0.0615272 5.42603
-1.21092 -0.252692 -0.939882
-0.326023 -2.09122 -1.85283
1.77875 2.03874 -7.4161
0.471541 0.917726 2.31999
-1.63809 -5.88164 5.36803
-1.06023 1.98155 3.18807
1.40598 0.208481 5.30587
0.251682 2.02158 1.78147
1.25139 -1.29837 3.04538
2.72376 -4.4322 3.52701
0.695088 -1.55515 -2.36172
6.18249 -2.04881 4.20847
-1.3933 0.304161 -2.097
1.03354 -2.96892 4.6722
-0.35846 -1.35025 2.40673
0.725679 0.101575 -2.57664
-2.42854 1.29504 -2.60441
-1.93503 -2.69506 1.6503
-1.49009 3.87818 -2.31327
1.34888 1.55133 -1.34076
1.5539 0.748373 -2.85646
0.386099 -1.17016 -2.45653
0.395914 -3.05966 -3.0457
-1.24771 -0.130288 3.11494
1.77234 -4.92927 9.71803
0.0254828 2.31668 1.37497
6.25339 -1.30019 -6.51387
5.11979 -8.44032 6.51891
-2.66039 1.95015 4.23298
-1.86803 2.43431 1.93455
1.11415 0.39711 -7.24906
-1.83093 0.941679 4.4409
-4.13389 6.36584 -4.96392
-0.287119 -2.64035 2.33328
-6.00971 1.42771 -1.34436
-2.77418 -2.87467 -3.07844
3.84117 -4.25495 -6.98927
0.582046 0.451392 2.60579
-1.27664 -2.69795 3.09157
1.44982 -0.527247 1.35658
-2.89718 1.27097 3.53379
-1.15472 3.41726 -1.53197
0.645403 1.54437 -1.80088
1.62107 -4.44719 2.1166
-0.746714 -1.0527 -1.30044
-0.994209 0.471186 -3.06878
-0.408396 -3.96227 -3.71807
-3.32251 0.434783 -4.39184
2.17017 -1.8619 3.37463
-0.610171 -1.3752 1.73115
-5.47906 0.80436 -4.58444
2.74366 7.8502 3.55383
-2.38284 0.274742 -2.99958
-1.24477 -2.66143 -2.92212
1.03965 -3.02244 -2.5746
-0.915347 -3.83376 -2.30452
4.98525 -0.0300818 4.56108
-3.051 -0.800178 4.28525
0.529431 -0.108749 3.32832
3.39882 3.77164 -6.11366
3.57447 -0.721149 -5.62903
-2.33378 -3.607 -2.35059
-0.670013 0.0234641 -1.91439
-6.75675 0.264557 -3.57103
3.13385 -2.72354 -3.74471
-2.17557 6.29039 -2.2056
2.38864 0.31507 -2.35799
3.48075 5.96608 4.04321
-0.190124 -1.30157 2.22432
-1.35673 -1.3768 -4.34003
1.12764 -2.77465 -5.11845
1.23831 -0.961364 2.56812
-1.92995 -2.12852 -9.9594
-1.23565 0.690448 -3.79084
-2.93173 -2.57603 3.01156
1.72563 -6.05816 2.78083
-0.348229 0.478136 4.04247
-0.332409 -5.83675 -3.25916
0.760572 -3.96909 3.67654
-1.76469 -1.49505 -1.74844
1.87386 -0.900917 5.79873
-0.81453 -1.32088 -10.5024
-0.0988053 0.550909 -1.78246
-0.359616 -0.933093 -4.44004
-0.216026 1.25084 -0.767813
0.987828 -3.72149 0.602753
-7.59801 -6.40144 5.31346
0.0397434 3.26781 3.86476
1.49155 -5.12783 -2.97516
-0.670576 -6.39862 2.69427
0.0673188 -0.386581 2.46182
-1.2092 -2.76789 -4.14916
-2.95929 0.0290915 -1.17207
-1.78744 1.37607 -6.027
2.63752 -1.82166 2.87795
0.500811 -0.180841 0.884711
-0.286134 1.69097 -2.04716
0.739925 1.86723 -3.80481
-0.451096 2.03553 -5.0884
1.60284 -2.76898 -2.47312
2.09631 -0.788654 -3.46635
-0.234208 -1.25876 4.56151
0.587841 1.01946 2.09479
2.02317 -1.06567 -4.25453
-0.930208 -1.95225 5.68219
-3.82607 -3.30304 3.56379
4.76617 0.626938 -3.05266
-2.40977 -2.62679 -3.56485
-3.56532 0.492198 4.27898
0.690192 1.33702 -0.254729
-4.07649 -2.21169 -2.49797
-2.15636 1.81731 4.39763
0.576728 1.58226 0.937647
-1.7989 -0.689919 4.27857
2.43343 0.344584 -3.77782
-1.43938 3.22089 1.52187
-4.092 -0.98086 6.21196
-2.76799 0.0965579 -2.00689
3.43316 -3.229 -1.21853
0.553426 -3.64231 3.26276
-0.362597 0.684643 3.48882
0.905825 3.14943 -4.14578
-4.02211 -2.40812 -6.75225
-3.79501 0.659491 5.64243
-0.218905 2.63456 4.11527
0.990312 -0.672039 3.6006
1.06356 -0.553422 1.25867
0.221041 0.575814 -2.7077
-0.736427 -0.258507 -1.59279
-0.413329 -5.06807 1.7897
0.62397 0.567885 -6.59071
-2.56933 3.10298 2.52811
0.409487 -1.01029 2.34811
1.53589 -1.27424 3.64182
0.697713 4.96938 7.04828
1.32339 1.36232 4.15362
3.13977 -1.63741 -6.17731
-0.672621 1.07124 1.52912
7.5279 -5.61643 3.81944
0.594005 3.63217 6.21916
-1.19238 0.0233413 3.3625
1.15433 -5.17787 7.52498
-8.67629 7.06206 3.33497
-1.97673 -3.72133 4.57206
-9.02773 3.36942 -7.61903
-2.29782 -2.08513 -3.26709
0.956514 3.46873 -0.774771
-2.07511 2.22868 -3.74904
-1.83237 -3.19318 -5.56116
-0.663955 0.0258326 1.94004
0.476384 1.9517 -2.22432
-4.0163 -4.75758 -4.02476
-3.34996 -0.651088 6.15683
0.0799126 -2.58502 -2.16455
6.82073 -1.34083 8.7433
-7.19873 2.63756 -4.34733
-2.73067 1.20494 3.75114
4.31691 0.106214 -1.70402
-1.0213 -1.89658 1.64364
-0.72161 -0.530259 -5.97212
-2.99658 -2.88364 0.74666
0.691167 0.775328 -2.54736
-0.0857287 2.86136 -3.83673
-2.84558 1.91329 -2.99863
-0.00211399 0.675438 2.39363
-3.24976 1.04086 7.10406
0.540694 -1.69196 -3.30272
4.08346 -3.78287 -6.5567
-1.18362 0.0608938 2.15635
0.0528351 -1.71207 1.50183
2.21432 1.86629 -8.25084
-1.33923 1.2136 -3.54848
-0.921432 4.95999 -10.4182
1.56812 -1.31113 2.68982
-1.08393 -0.644672 -3.28984
0.381235 -0.779619 1.73354
5.67497 2.17839 5.94022
-4.20981 5.78714 -2.85845
-2.75463 0.306169 1.83563
1.58696 1.14156 6.65774
-0.414887 -1.8424 2.61984
0.0250412 -2.75955 3.42929
4.39016 0.781134 4.26383
-3.95708 1.94129 4.63436
-0.304044 0.157798 3.62595
-0.810832 -5.01899 5.57346
1.84864 1.46226 7.0964
-0.337337 -1.02601 -0.804199
-1.13803 -1.7213 -2.79587
2.74184 -0.683091 3.81324
2.20757 -0.722182 6.2966
-0.454384 3.74196 5.78454
-1.09181 0.704639 2.84263
2.46146 3.78984 2.84136
-0.693482 0.21088 -1.93406
-3.98541 7.95851 7.60826
1.16295 6.8015 8.27079
3.24336 1.24536 -1.99571
0.00455079 4.19479 -5.71948
-3.14108 2.46933 -1.14708
-1.18233 -1.55146 4.92489
4.13167 0.855954 1.0806
-1.69945 0.045921 -3.9537
4.62773 6.31213 4.94246
-0.763687 0.112714 2.88305
0.756383 0.900477 2.21765
-0.355105 0.332908 4.27962
0.0518378 -1.08045 -1.64112
1.11212 0.411484 1.54447
-1.19007 -2.69957 5.96165
0.655811 0.0720642 1.27346
1.61314 4.57544 -3.53801
-3.31626 5.28803 -4.63045
-2.24041 1.08019 -1.57335
-1.48313 2.19809 -1.5788
3.02993 -3.82857 3.72633
4.41414 0.823438 3.90091
-10.8927 3.0313 4.74565
-0.915851 -1.05711 1.07608
-2.50951 -0.903546 2.78582
-0.102504 -2.27084 -3.94726
0.544673 -0.807866 3.29642
0.322211 -3.67496 -6.12674
0.325624 1.40441 3.59052
-1.17364 2.27013 -4.42221
-0.305036 1.13962 -7.77251
-0.295217 -0.99722 2.72932
-0.51574 -0.542337 1.53052
2.81159 7.46379 -3.84417
-0.353998 0.788936 -2.45979
-1.63181 -0.726385 0.652904
-0.121121 -0.782243 3.44391
-3.86155 -1.49703 -3.95035
-0.363821 2.87639 5.91294
3.14566 -7.0708 8.28411
2.55542 -0.111661 2.02621
