0.376775 -0.0776041 -1.10444
-1.19841 -0.0837521 0.794178
-0.262329 1.23095 -1.06462
-0.191229 -0.290278 -0.201078
-0.387031 -0.400046 0.910836
0.479986 -0.572389 -1.76204
0.920993 0.040052 1.37814
-0.0270692 -1.41569 -1.38272
0.718762 -0.394723 -1.04452
0.166807 -0.108913 -0.300401
-0.418947 -0.804366 0.357956
0.928955 1.223 -0.503554
-0.728134 -1.31611 2.18141
-0.369775 -0.185939 -0.787951
-0.533881 0.0945573 0.748255
0.0423718 -0.78525 0.719961
1.25096 -0.931575 0.0970126
-0.346085 -0.305176 -0.0171219
0.220323 0.792894 -0.616742
-0.322602 -0.270178 -0.263177
0.64693 -0.804089 0.38271
0.307694 -0.407569 -0.358556
0.465678 1.30205 -0.115583
0.954389 1.97671 0.742076
0.597273 -1.45837 1.15466
0.0177768 0.615738 0.0114494
-0.742427 1.6974 0.583676
-0.32332 1.5091 1.21736
1.75922 -0.521142 -1.20363
0.878376 2.15912 -0.180935
0.443859 -0.211657 -1.12184
1.27588 1.42216 2.82105
-1.25793 -1.68897 -0.255884
0.283429 -0.0135931 0.0640522
-0.339434 -1.24006 -0.929303
2.68975 2.28136 1.79983
-0.345485 0.515054 0.763392
0.100539 -0.603022 0.582484
0.768241 -0.653746 0.183
-0.244391 1.35234 0.0233807
-0.338252 -0.610102 -1.47178
1.11869 0.61349 0.752618
-0.889551 -0.161659 0.241521
1.50777 0.655937 -1.95511
1.16216 -0.153005 0.152432
-0.178858 -0.187985 0.0376569
-1.92947 1.62383 2.29109
0.471212 -0.197491 -0.537308
0.0790318 0.376276 0.249408
0.777844 0.416637 -0.324861
1.62795 0.430475 -0.949346
-0.520476 -0.831532 -0.0889881
0.701817 -0.472713 0.0670491
-0.60878 0.244789 -0.10335
0.360167 -0.740296 -0.0836067
-0.0313731 0.104922 0.438213
1.26492 0.327549 0.533698
1.39374 1.22458 -0.405665
1.44572 -1.00747 -1.2636
-0.63872 -0.057228 -0.153711
-1.92177 0.222353 0.166395
1.37061 0.596692 0.220336
-0.634022 0.462764 0.528109
2.77385 0.463231 -0.811858
1.58528 0.932959 -0.614272
0.733671 -1.41675 0.617421
1.52828 -0.0491941 -0.626835
0.0820838 0.231068 -0.298046
0.0932919 -0.472123 -0.043071
-1.9732 1.06899 0.689421
-0.0135941 0.308481 0.122785
0.599356 -1.81488 0.131849
-1.62362 -2.92302 -0.513051
-0.195851 2.46831 1.73114
-3.27151 -0.396356 -0.910582
-2.77621 0.174931 -0.957745
0.625471 0.240455 0.221478
-0.454495 -0.599107 0.310369
-0.0114793 -0.670948 -0.587525
2.02994 -2.40223 0.636804
-0.249716 0.0329051 0.297329
-2.19 -1.40252 0.870115
-0.0638503 -0.999179 -1.72733
0.182545 0.715838 1.03797
-0.799597 0.321497 0.493259
1.70063 -0.341705 -0.219695
-0.749499 -0.357751 0.302687
0.513482 0.557249 1.14406
-0.304107 0.480164 0.147646
-1.20637 -1.91397 -1.61053
-3.08808 -1.10138 0.0708782
0.0557852 -0.53591 0.430642
0.0949004 -1.11 -0.18703
0.483167 -0.347593 -0.802466
-0.588868 0.0682214 2.26759
-0.710631 0.387749 0.127204
0.491659 -2.48119 -0.732625
0.98163 1.16836 0.488905
0.102263 1.57471 -0.202954
-0.918925 0.177887 -1.19375
-1.40389 -1.42724 1.24182
-0.997865 -1.90793 0.0763891
0.869447 -0.377238 0.534197
-1.60205 -0.382014 -0.0130146
-0.193536 -0.52071 0.645597
-0.0836128 0.215629 -0.393886
-0.272622 -0.177814 0.736073
-0.27996 0.0844436 -0.14796
0.294923 -0.482741 -0.620971
-0.0287581 -0.430261 0.962985
-0.628946 0.431115 0.879336
0.667603 2.19973 0.276697
1.22376 -0.921288 -0.282843
-1.2874 0.473987 -1.54253
0.578846 0.372706 -0.31887
0.130435 0.843304 0.563497
-0.742506 0.248726 -0.254789
0.246374 0.593022 0.161919
0.933413 1.76767 0.786096
0.643552 0.424648 1.46521
-0.671437 -0.0742692 -0.72214
0.202104 0.458614 0.299877
0.826208 -0.283173 0.560656
-0.39115 -1.71663 0.945043
0.258835 0.729083 -0.219648
-0.418644 0.216821 1.14632
-0.882739 1.03683 -0.00444834
0.426298 0.560857 0.263485
1.21476 1.31853 -0.307916
-0.138059 1.15974 -2.33775
0.0620286 0.184664 1.57281
-0.275575 -0.131726 1.12273
1.27262 1.04548 -0.583654
-1.00227 0.745176 -0.889503
0.36296 -0.408621 -0.390909
0.69465 0.0369988 0.916796
-0.333729 -1.66233 1.02879
0.0324388 -0.606025 -0.10764
0.133646 1.10587 1.56057
-0.733154 -0.491469 0.724957
1.57952 0.724045 -0.149059
1.16667 -0.456594 -1.63843
1.54899 0.253454 1.61417
1.48354 -1.07615 -1.67813
0.0415935 -0.96949 -0.776869
1.73163 0.856639 -0.0308692
-1.81856 -0.359079 -0.604986
0.949697 1.56608 -0.943799
-0.806901 0.536978 -0.111257
0.418902 -0.328647 0.107829
-1.36673 0.396146 -0.200631
-1.19883 -0.69817 -0.0637294
0.267923 0.638988 0.242044
3.00363 -0.225437 1.16325
-0.20143 0.123002 0.353361
-0.0324817 -0.0454992 -0.332545
-0.0294784 0.0430563 0.019814
-1.79811 0.135299 -1.5369
0.172712 1.39072 0.961697
0.289852 0.703986 1.30536
-1.17461 0.606261 -1.38971
1.71755 -1.66628 0.232141
-1.00364 0.839089 -0.647286
-2.15814 1.91622 -0.273052
0.0979736 2.56417 -0.0581303
1.21912 -2.3043 0.620749
1.79274 -0.461946 -0.721774
-0.682315 0.794479 -1.09466
0.268307 -0.33497 0.293186
-0.39034 0.466414 -0.886817
1.54556 -2.21994 -0.0449576
1.04492 1.48325 -2.01417
0.230507 0.304759 -0.407687
0.0560667 2.39379 -1.61968
-0.832522 -0.494721 -0.366474
-2.27486 -0.089119 0.661161
0.124891 0.217416 -0.517735
-0.167722 -0.719949 0.0798785
0.70176 -2.08058 -0.213937
-0.325025 1.00692 0.702656
-0.0656312 0.239027 0.857901
-0.468539 0.25079 -0.426991
-0.087456 -0.054294 0.815584
-0.955533 -1.28246 -0.559179
-1.03322 0.116853 0.183094
-0.35604 0.427372 0.192861
0.584804 -0.38059 -1.27567
-0.210463 -0.418261 -0.102458
-0.281534 -2.13535 0.175542
-0.43263 -0.376674 -0.132421
-1.02056 -0.739662 -1.35407
0.151745 0.721284 0.749764
0.270065 -0.364012 -0.413046
-0.0398364 0.501909 -0.210793
0.69057 0.845409 0.0933623
-0.61839 -0.721836 -0.792007
-0.296766 0.122105 0.636266
-0.304164 0.847848 -0.647082
-0.123931 -0.663995 1.28273
-0.52395 -0.296609 3.88465
-0.0801147 -0.117376 -0.294756
0.982066 -2.05349 -0.567294
0.273374 0.417563 -0.170762
-1.26161 -0.172031 -0.430625
-0.425655 0.251538 0.279831
0.0561142 -0.100971 0.130235
-0.0951627 -0.159734 -0.0378873
-0.0765731 -0.682871 1.30462
0.467005 0.673121 0.0391783
-0.87167 0.511669 -0.580413
0.309201 0.337236 0.416793
-0.882362 -0.0208025 -0.833409
0.128458 -0.911271 -0.886541
-0.638565 -1.44142 -1.40156
-1.48333 -3.47279 -0.113441
0.874188 0.560432 0.442758
2.05958 1.82068 0.78714
-1.30514 0.512351 -0.0970611
0.494151 0.179361 -0.130021
0.545995 -2.68601 0.726043
-1.43875 -0.0876149 -2.1979
0.450353 0.260823 -0.432748
1.96091 0.592334 -0.93035
-0.00511941 -0.0997912 -0.345417
-0.13314 -2.52531 2.7605
0.563081 -0.111236 -1.50352
-0.065428 0.120397 0.870128
0.122541 0.451679 0.224356
0.105366 0.31689 -0.19269
-2.0425 0.0445766 -0.662217
-0.62533 -0.970496 -0.585973
-1.87763 -1.32635 -0.876487
-0.0146595 0.119688 0.516087
-0.269114 -0.493353 0.237754
1.95322 -1.76944 -0.120306
-0.151296 -0.374474 0.221209
0.142306 -1.52049 0.900666
0.439405 0.0477638 -0.0591497
0.978089 -0.377064 -1.21708
0.250106 0.233313 0.895166
-0.20713 0.458965 -0.947511
-0.448345 -1.09291 0.344721
-0.76019 -1.50674 0.128844
0.996638 1.0723 0.445585
-0.585143 0.224602 0.497082
0.628504 -0.320116 -0.243428
-0.691652 0.138497 -0.906865
0.302968 0.836089 0.0109473
0.375278 0.314682 -1.10218
1.17512 1.34938 1.34814
1.57219 -0.861765 0.336488
-0.607395 -0.383686 0.311417
-0.479883 -0.207903 0.39431
-1.40445 0.777649 -0.461257
0.0440658 0.823358 0.52419
-0.124316 1.75384 -1.04989
-0.0683533 0.464194 -1.14564
-2.29812 -1.64814 -2.54677
-0.297404 -0.57805 -0.356926
-0.0380625 -0.118173 0.493856
0.0872611 0.367075 -1.59504
0.210662 -1.29754 -0.375157
1.95864 -1.02925 1.0516
-2.58006 0.597301 -1.14083
-0.0788179 2.24081 -1.11119
0.960657 0.780957 0.274818
1.22379 -0.330659 -0.180535
0.113866 0.669489 1.43144
0.0108077 0.459775 -1.5104
-0.702173 0.44066 0.145774
0.212099 1.85389 0.359018
0.0195769 -0.100895 0.318954
-1.9838 -0.231485 1.57851
-2.54386 0.0327396 1.16165
-0.117452 0.031163 -0.586502
-0.242395 -0.953745 -0.282418
-0.558734 -0.905788 -0.0433986
-1.9586 1.04081 0.390192
-2.00996 1.34213 0.62799
0.644416 0.0498438 -2.01687
0.0356907 -1.41199 0.410753
0.779072 0.93785 1.2945
-0.0941088 -0.77884 -1.03479
0.286865 -0.213457 0.418066
-0.304218 -0.906452 -1.01918
0.845228 -0.0294878 -0.217998
-0.299352 -1.07246 -0.932289
-0.536588 -0.987626 -1.37424
-0.0103999 0.477834 0.193428
0.528253 -0.47841 -2.06552
1.21377 0.708327 0.155105
0.230177 0.840545 0.656661
0.721841 2.08484 -0.138038
-1.32517 -0.392959 -0.0642008
0.700222 -0.0707106 -0.119959
-0.192122 -0.603427 2.12968
-2.13958 -0.861778 1.47951
0.028022 0.757775 -0.450305
0.873867 -0.473546 -1.23186
0.4834 0.384277 0.325323
1.25811 0.855878 0.52367
0.0290359 -0.374036 0.248284
0.000879929 0.0869439 0.0469492
0.093875 0.051037 0.988906
-0.403535 -0.73315 0.0812408
-0.618259 0.266395 0.200242
0.288609 -1.47464 1.11124
-0.256009 0.872573 -1.43082
0.140535 0.265982 -0.110966
1.60385 0.233675 0.457653
2.15511 0.447789 -0.650214
0.439645 -0.276266 0.451853
-0.154469 -0.444149 1.01179
-2.16793 -0.310539 0.532739
1.53777 -0.369347 0.987738
0.807374 0.74051 -0.683592
0.0643013 -1.36375 -1.22837
-1.59697 -0.242943 -0.699929
0.027483 0.37496 -0.469996
-0.41551 0.893656 -0.90018
-1.86562 0.259075 2.09653
1.74031 -0.407799 -0.531941
0.21266 0.444078 0.893816
0.595328 0.165089 -0.302765
0.0978184 0.838363 0.397489
-0.328986 1.22911 1.37098
-2.93826 -1.3556 1.12169
1.54866 0.884567 -0.00810482
0.0137919 -1.11636 -2.0175
-0.86113 0.0385414 -0.879897
0.0355661 0.175518 0.812746
-1.04777 1.8621 0.711017
0.578639 -0.492739 -0.743009
0.685296 -0.926247 -1.43763
-0.812323 0.0535016 1.7742
0.0751456 -0.172871 0.383574
2.45764 2.03279 0.860588
0.49217 0.441746 0.546913
-1.06483 1.27661 -0.881903
1.34504 1.76488 -1.174
0.499793 0.314602 0.2826
0.0134699 -0.142619 1.09857
0.736651 -0.987236 0.44733
-0.346834 0.260887 -0.147085
0.633737 -0.16042 -0.86099
-0.547353 2.27664 -1.47438
1.08999 1.19151 0.290212
-0.141715 0.495448 -2.00419
-0.596881 0.929352 0.329288
-0.356182 0.820872 1.44737
1.75315 1.20494 -0.833547
0.783944 -0.266489 0.618199
0.856356 0.408708 -2.17457
-0.317117 1.05309 -0.543971
0.316521 0.155543 0.311132
0.817258 -1.84079 -0.511719
-2.16323 -0.840872 0.364258
-2.14907 0.886008 0.0700694
1.52084 -1.01782 3.28433
0.337831 -0.407637 -0.279833
-1.13433 -0.867051 1.88393
-1.72403 -1.56619 -0.0633019
-0.652752 -0.497981 -1.40158
0.413657 1.18058 -0.628388
2.09344 2.31445 1.95337
-0.588533 -0.762903 0.14673
1.02365 1.39312 -0.132321
0.68024 0.134135 0.624607
-0.356299 1.19182 0.95725
-0.223613 -0.191701 0.0676127
-0.254993 -0.535438 1.09475
-1.97774 -0.0229812 -2.27733
1.06876 -1.22491 0.238056
-0.387639 0.434215 0.135568
-0.263947 -0.639109 0.582594
-0.780809 -0.920521 0.279409
0.182345 1.18082 1.25332
1.63814 0.467216 0.41649
0.984827 -0.755128 1.63647
0.459451 -0.49104 -0.0996589
-0.101902 -0.407894 0.4396
1.41863 2.63413 -5.36365
-0.0104908 -0.245854 0.668716
0.502036 -2.19937 0.473567
-1.48331 -3.08578 0.0685533
0.519851 -1.27241 -1.40597
0.497231 -1.51733 -1.18158
0.00127046 1.14269 -2.26034
-0.836334 -0.362485 -0.798592
1.97522 0.695729 0.0967855
0.668867 -1.06996 -0.767233
-0.659761 -0.87678 -0.685169
0.80486 0.376386 -0.21978
-0.188503 -0.129787 -0.0406317
0.451918 -0.209905 -0.604065
0.309332 0.289015 0.50962
0.189485 1.58141 0.0261999
0.890991 -0.58122 -0.849652
0.156363 -0.298282 0.401345
-0.364164 -0.511651 0.875092
-0.0173131 -0.869973 0.586101
0.119774 0.387821 -0.94317
0.030982 -0.494996 0.919733
0.438851 -0.909923 0.0962606
-0.629927 -1.54837 -1.05106
-0.462735 0.934227 -0.78224
-0.144864 -0.0722543 -0.656125
-0.298852 0.332326 0.297482
0.953811 1.7632 0.513811
-0.124088 -0.640008 -0.975595
0.518365 0.60933 -0.861085
-0.904257 -0.561592 -0.207999
0.172119 0.523363 -1.74139
-0.907979 0.432174 -0.180714
-0.408956 0.93686 0.417568
-0.618803 0.910524 0.427389
-1.00332 -0.458682 -0.715683
0.350144 1.14469 -0.831643
2.55276 0.0288964 -0.493487
0.0261081 1.59598 -0.399128
1.7822 0.541317 1.63244
-1.20714 1.35882 -2.09057
-0.347293 1.41942 -0.245694
0.60423 0.479075 0.39394
0.453298 -0.0504803 0.269139
0.970637 0.450085 0.281291
-0.287885 -0.959058 1.8676
-1.5358 0.0488815 0.0867916
-1.2384 -0.356274 2.54416
0.548955 -0.603757 0.565754
0.329086 -1.72496 -0.260519
0.000147015 -0.793474 1.78852
-0.0258076 0.685935 0.517975
2.7816 0.344769 2.05655
0.852625 0.915048 -0.567095
-0.230179 -0.684486 -0.177656
-0.391575 -1.3078 -0.385244
0.299636 -0.761383 -0.0245533
0.224197 0.458184 -0.0828348
-0.673422 -0.292823 -0.121125
-0.0231807 0.436968 -0.278894
-0.107789 -0.451418 -0.528503
-0.279463 1.15531 0.266846
1.52981 1.55062 0.415182
-3.27911 -0.630416 0.263516
1.93827 -0.0482591 1.36601
0.0433579 -0.522169 -1.1012
0.2513 0.0115504 0.306913
-1.02686 -0.205209 -0.371194
0.712913 0.599959 -0.614997
0.799513 -0.0166581 -0.718831
1.0546 -1.061 -0.207791
1.09829 1.18312 0.473507
-0.133167 0.471714 -0.627625
-1.04521 0.154881 -1.20101
-1.65482 0.228238 -0.0200647
0.571965 -0.342658 0.510179
-0.424372 -1.51226 0.332123
0.375594 -0.0263075 -0.851549
0.23266 0.612551 -1.1159
1.30022 0.665126 -0.386416
1.44852 0.309057 0.100184
-1.09914 -0.610242 0.718392
-0.0288397 -0.11197 -0.596513
-1.07233 -1.2054 -0.68432
0.457128 -0.890085 0.778781
-0.374828 -0.241224 -0.400753
-0.521241 0.207063 0.826857
-1.44116 -0.176285 -1.75884
0.0903755 1.98558 0.481374
1.0409 -0.330795 -1.1641
0.115127 -0.231714 0.0874518
0.420316 0.020835 0.484338
-0.41336 0.0909496 -0.134951
0.288 -1.34925 -0.504252
-0.485246 1.68854 -0.255048
0.517 -0.254555 0.411044
0.473148 -0.512319 -0.858474
0.184088 -0.0338328 0.428245
0.323273 -0.168781 -0.16147
0.550202 -0.420475 1.2096
-0.194696 0.631763 -1.03918
0.0336204 0.774115 0.393201
-0.842547 -0.929698 1.27564
-0.755677 1.4479 0.672756
-0.977214 -0.620341 4.05406
-0.538277 -0.190803 -0.414065
-0.819883 2.93049 0.0534484
-0.0601674 0.0759528 -1.60416
0.17055 -0.0198133 0.733445
0.0939737 -1.30003 2.29974
-0.330693 1.82088 -0.904911
0.263639 -0.808477 0.856014
0.222122 -0.222908 0.921792
0.333663 -0.862167 -0.448275
0.53182 -0.467615 -2.20417
0.342285 2.24085 -1.4392
0.783434 0.851104 0.283077
-0.764138 -0.276054 -0.274331
1.0251 0.0829362 -1.34788
0.253167 0.627324 0.900908
-1.13954 -0.680159 -0.166474
1.05379 -0.059948 0.737366
-0.820017 1.27974 -1.27439
0.343839 -0.0361559 0.759598
0.383932 -0.911406 -0.225886
0.208336 0.168974 1.11636
-0.533661 -0.0124708 -0.977522
-0.18999 -0.391451 0.0355728
-1.05495 -1.57338 0.395397
-0.962339 -0.922937 1.21382
0.0158948 -0.153638 0.674153
0.257514 -0.496035 1.21488
0.526331 1.64405 0.657343
-0.595768 -0.52391 0.474015
-0.628003 -0.000408904 -0.262584
-0.636946 -1.40452 -0.0420104
0.129586 0.370211 0.739896
-0.271273 -0.413909 -0.247311
0.197267 -0.122145 0.39304
-3.50318 2.04538 -0.394649
-1.64849 0.0858495 -0.350954
-0.0363745 -2.04535 -0.718646
-0.690093 -0.182934 -0.166607
0.548326 -0.650075 -0.511328
-1.0078 0.0210897 1.19255
1.69902 -0.357221 0.339005
0.0594109 0.385337 -0.062587
-0.973395 0.0660503 -0.702868
-0.167688 -0.153922 -0.510888
-0.448647 1.14913 0.461301
1.30103 0.116852 1.22354
-0.146742 -0.078207 0.861239
0.0829897 0.170084 -0.640183
1.05725 -0.162339 0.715892
0.118923 -1.582 -0.542686
1.51914 -2.05512 -0.12754
1.68976 0.36238 0.95364
0.191955 -1.15725 -0.313523
0.945174 0.668097 -0.666417
-0.230166 -1.36726 -0.521713
0.70436 0.0569022 0.0807173
0.234067 -1.54959 -0.117271
-3.02984 0.525344 0.384593
-0.060686 0.0545811 -0.402531
-0.215126 -0.02797 -0.153166
-0.401688 -0.176068 0.363183
-0.203518 -0.407122 -0.0974742
0.775855 -1.06904 -1.71881
-0.581182 1.94774 -0.830649
-0.118466 0.216178 -0.0649904
0.306955 -0.362926 0.180058
-0.161162 1.68739 1.65509
0.962745 1.34538 -2.00658
-0.464058 2.1898 -1.25666
-0.535641 -0.15817 -0.684221
0.98826 0.129229 0.990359
-1.26097 0.614611 1.35289
1.06731 0.707282 -0.0181523
0.494368 0.691701 0.407923
-0.123855 0.733374 -0.989468
-0.256157 -0.367268 -0.434073
0.107213 -1.33383 -1.05072
-1.0572 -0.198807 -0.452363
-0.906731 0.42616 0.174352
0.0571996 0.0731948 -0.0526859
-0.225998 -0.895338 -0.594095
0.718226 -0.284466 2.6679
-0.837698 -0.791467 0.468532
0.0797589 -0.732604 -1.41748
-1.94957 0.0385725 -1.37938
0.169533 -0.702718 0.163318
-0.0126122 -0.00673843 -0.12947
0.270704 0.181201 -0.912876
0.273739 -0.769082 0.9189
0.0707748 -0.47289 -1.05481
-0.311292 -0.0455867 -0.289724
-1.61657 2.46533 0.7398
0.206505 -1.89848 -2.10506
2.04623 -0.406753 -1.22702
-0.177654 -0.1854 0.518255
1.15093 1.44145 1.40496
-0.214246 0.476977 -0.531074
-0.999623 -0.886717 -0.386888
0.0584017 -1.66611 0.570914
0.182519 1.17311 -0.324893
0.107631 0.171406 1.05201
1.10312 -0.56645 -0.201915
0.116694 -0.541142 -1.0683
-0.269459 -0.160708 -1.31262
0.247382 -0.431082 0.0915883
0.249439 0.439772 -0.20835
-0.0849096 0.796397 -1.14855
-2.16548 -0.454151 -0.285548
0.272502 1.07004 1.47077
0.555261 0.190843 -0.384609
-0.904437 -1.13251 0.51311
-0.288574 0.392487 -1.3658
-1.34835 0.376193 -1.30083
0.476194 -2.61843 -0.736693
-1.47204 -2.30378 -1.96708
0.584223 0.463138 -0.028936
1.12405 0.29345 0.59746
-0.306499 -1.15074 -0.343451
1.12809 0.61365 -0.295783
-0.174232 0.338499 0.99924
-0.169027 0.491308 0.621074
1.009 0.309941 0.26404
-1.18556 1.1288 -1.23604
-0.204205 0.252048 0.283264
-1.19677 0.243942 0.366883
-0.151313 -0.297233 -0.324537
0.123611 0.430952 -0.233482
-1.06903 0.0477049 1.03682
-1.85449 0.514272 0.481948
0.299583 1.36258 -0.142308
-0.814595 -0.0610443 0.251515
-0.750249 -0.0340613 -0.432475
-1.64809 1.27752 0.990628
-0.96928 0.619636 -0.153734
0.0138225 -0.0687365 0.614796
-0.39641 0.454893 -0.884208
1.36022 -2.05044 -1.91091
0.220313 0.817835 -0.713561
2.70079 -0.240731 -1.85517
0.124403 -0.637769 -0.487125
0.279581 0.653677 -1.10407
-1.21769 -1.64681 -0.398896
-0.249879 0.998668 0.620699
0.0194557 -0.823133 -0.600031
1.70039 0.101082 0.810436
-1.41612 -0.167021 1.06813
1.38104 -0.729712 0.692757
-0.026563 0.0732453 0.320254
-0.84862 -0.0115675 0.367465
-1.19584 0.700319 -0.435326
1.0227 -0.414552 1.02639
0.0445273 -0.326358 0.276504
1.50353 -1.08837 1.68777
0.318014 0.149772 0.602076
-1.08487 1.45725 -1.9924
0.109365 -0.0105612 -0.417301
-0.203826 -0.0757511 -0.409977
-1.09282 2.14545 1.71388
0.108533 -0.0143368 2.41274
-0.609224 0.135633 -0.086319
-1.1935 0.0939255 -0.442993
0.571559 1.74007 -1.15461
-0.146055 0.213529 -0.0874253
0.548157 0.0105156 0.259357
-1.64049 0.321058 0.292005
1.62186 0.0459733 -1.04529
-0.0583702 0.350674 0.269932
1.12963 1.25118 1.55532
-0.374527 -0.69401 -1.31494
0.128066 -1.21902 0.693406
-0.33652 -0.926594 -0.615986
0.473971 -0.191057 -0.0895961
0.22245 0.859345 0.401811
-0.135035 1.37007 0.248858
-0.0970262 -1.36774 -0.6442
0.894278 0.614452 -1.89771
0.748143 0.265385 0.691133
0.722635 -0.590734 -0.196298
0.0885797 0.562308 2.20904
-0.528751 -0.558756 -0.280526
-1.33321 1.13228 -0.801845
-0.858422 0.563567 0.412828
0.294739 0.410175 -0.153341
-2.48757 2.0978 -0.629977
1.60236 0.713569 0.583641
1.47042 1.15918 -1.82291
-0.655927 1.34218 2.29055
0.230025 0.553347 -0.478291
0.463062 -1.01014 -1.12553
4.57703 5.55816 -2.97184
-0.573292 1.32895 0.677824
0.164412 -1.08506 1.11256
-1.09103 -0.233121 -0.510287
-0.199508 0.303201 -1.00346
0.442938 0.489768 -0.436332
-1.96282 0.55106 -1.83578
0.918112 -0.0183762 -0.472129
0.351408 0.192418 0.899373
-0.105362 -0.782154 -1.02064
-0.343842 0.671068 1.01232
-1.08381 0.250906 0.153159
0.460432 0.724112 0.350395
-2.28559 1.85659 -0.63374
-0.338865 0.0541214 -0.695331
-0.222332 -0.338569 1.72756
0.54549 -0.198667 0.1193
-0.221819 0.806229 -0.750675
2.40415 -0.2964 -0.595967
-0.321759 1.27491 0.57536
-0.247774 0.572053 -0.344239
0.0456201 0.919796 -0.859912
0.254508 -0.428977 0.401661
0.669453 -0.15894 0.366243
1.21395 -0.0801587 0.178526
2.09639 -0.803571 4.64859
1.48653 0.568403 -0.165611
-0.0740569 -0.905548 -0.902389
0.316808 0.203498 -0.289206
0.228793 -0.915522 -0.385691
0.27422 -0.90476 1.58848
-0.334605 -0.126971 0.690111
-1.38412 1.06114 0.176159
1.38657 0.101593 0.563761
-0.294362 -0.496708 -0.784048
-1.74864 1.17894 0.0593848
-0.118612 0.693185 1.05703
2.40136 0.285398 -0.605502
2.24696 -0.095275 -2.28438
-1.19416 1.12371 2.23565
-1.81873 -0.739399 -1.15034
1.07458 -0.889386 -0.61469
1.15832 0.999229 0.733896
1.5765 -1.67405 -0.166887
-0.148299 0.23262 -0.555711
0.0733584 0.0737861 0.071847
0.778149 0.620839 0.858384
0.730193 -1.55271 0.600521
-1.18073 -1.47842 0.433673
-1.21376 -0.462887 0.356685
0.89102 0.316888 -0.138742
-0.0255818 -0.440198 0.397296
-0.338227 0.558947 0.740015
0.625144 0.273967 0.598278
0.533031 0.436956 -0.194427
-1.56705 -0.0343571 0.0749541
0.983681 -0.209435 0.266186
-0.0888024 -1.1491 2.03355
-0.2852 0.99755 -0.507884
-0.124881 1.36279 -1.18586
-0.571451 0.31756 -0.0651835
-0.604983 0.212222 0.959402
-0.464438 -2.35316 1.37326
0.364411 -0.0995961 -0.612771
1.11158 -0.549967 1.2566
1.08785 -1.08732 -0.256317
0.0295578 0.418931 -0.845034
1.04809 0.95878 -0.451529
-2.9828 1.62783 -0.733929
1.17323 -1.75149 -0.911405
-0.418295 -1.09741 -0.162081
1.6087 -0.644966 0.133744
-0.559585 -1.02218 1.61815
-0.0898478 -0.412201 -0.739218
-0.40266 0.646885 -0.873125
0.0249753 0.00092397 0.584938
0.35021 -0.118881 0.309587
1.39198 -0.435863 0.195286
-0.106561 0.0494972 -0.04383
-0.184301 -0.842987 0.327415
-0.591027 -0.580513 -2.39341
0.358586 -0.250244 -0.682931
-0.294855 -0.519217 0.745461
-0.5233 0.0136978 -0.651977
0.660612 0.376165 0.507184
-0.323704 1.03298 -0.943984
-1.33106 -0.00230801 0.596036
-0.25943 -1.22321 1.9115
-0.75812 0.878021 0.877346
0.464144 -1.43672 0.531847
0.98337 0.573105 0.323526
0.489796 1.23789 0.2695
0.691413 0.660077 0.412153
-0.213598 0.705631 0.132748
0.29944 -0.0111339 -0.153186
0.626623 -0.957205 -0.813683
1.41446 1.32818 -0.895632
-0.0853485 -0.0474797 0.0825438
1.21248 -0.993572 -1.87909
-0.650043 1.54037 0.184497
-0.379394 0.776056 0.468379
0.677393 -1.04218 1.5097
-0.508466 -0.626295 -0.330317
-0.63107 -1.43439 1.50774
-0.669545 0.74978 0.878795
0.505859 -0.106065 0.289549
-0.565407 -0.184227 -0.110215
0.313139 1.72789 -1.45004
0.0989967 0.938607 1.62831
-0.852341 -0.325829 1.03516
0.0064416 -0.475886 -0.528612
-0.740784 -0.512688 -0.316486
0.60838 1.0845 0.0754468
0.499185 0.778492 1.33964
-0.195345 -0.908123 0.143434
0.94517 3.47544 1.00338
